label:MynRT[1].soma.i_ar( 0.5 )
18818
24.925	-5.52687e-006
24.95	-5.53609e-006
24.975	-5.54532e-006
25	-5.55456e-006
25.025	-5.5638e-006
25.05	-5.57305e-006
25.075	-5.58232e-006
25.1	-5.59159e-006
25.125	-5.60086e-006
25.15	-5.61015e-006
25.175	-5.61945e-006
25.2	-5.62875e-006
25.225	-5.63806e-006
25.25	-5.64739e-006
25.275	-5.65672e-006
25.3	-5.66605e-006
25.325	-5.6754e-006
25.35	-5.68476e-006
25.375	-5.69412e-006
25.4	-5.70349e-006
25.425	-5.71287e-006
25.45	-5.72226e-006
25.475	-5.73166e-006
25.5	-5.74107e-006
25.525	-5.75048e-006
25.55	-5.75991e-006
25.575	-5.76934e-006
25.6	-5.77878e-006
25.625	-5.78823e-006
25.65	-5.79769e-006
25.675	-5.80715e-006
25.7	-5.81663e-006
25.725	-5.82611e-006
25.75	-5.8356e-006
25.775	-5.8451e-006
25.8	-5.85461e-006
25.825	-5.86412e-006
25.85	-5.87365e-006
25.875	-5.88318e-006
25.9	-5.89272e-006
25.925	-5.90227e-006
25.95	-5.91183e-006
25.975	-5.92139e-006
26	-5.93097e-006
26.025	-5.94055e-006
26.05	-5.95014e-006
26.075	-5.95974e-006
26.1	-5.96935e-006
26.125	-5.97897e-006
26.15	-5.98859e-006
26.175	-5.99822e-006
26.2	-6.00787e-006
26.225	-6.01752e-006
26.25	-6.02717e-006
26.275	-6.03684e-006
26.3	-6.04651e-006
26.325	-6.0562e-006
26.35	-6.06589e-006
26.375	-6.07559e-006
26.4	-6.0853e-006
26.425	-6.09501e-006
26.45	-6.10474e-006
26.475	-6.11447e-006
26.5	-6.12421e-006
26.525	-6.13396e-006
26.55	-6.14371e-006
26.575	-6.15348e-006
26.6	-6.16325e-006
26.625	-6.17303e-006
26.65	-6.18282e-006
